model:	p2_lgrowth_1	pops:	ROT HAW	theta:	845.336480126	ll:	-509.123	AIC:	1036.246	optimal_parameters:	3.853186165 9.999999997 0.051797291 0.44983895 0.099396291 0.045840893 2.879796615 0.0 4.423431666
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	799.300012187	ll:	-465.0044	AIC:	948.0087	optimal_parameters:	0.386788035 0.001066516 0.053337232 4.265267615 0.072146714 0.004019188 0.058454883 0.89432188 0.779999564
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	788.609852562	ll:	-458.7757	AIC:	935.5514	optimal_parameters:	0.339228254 0.018223848 0.522185996 0.047725382 0.077410407 0.009881849 0.003374922 1.540638739 5.0
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	797.015533562	ll:	-462.8762	AIC:	943.7523	optimal_parameters:	0.03392944 9.988144319 0.005904421 9.999996209 0.00558783 0.015236875 1.272794473 0.019464095 0.247696502
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	833.71610348	ll:	-468.7974	AIC:	955.5949	optimal_parameters:	0.407118231 9.999999991 0.020425824 0.184452852 0.036096818 0.0270707 0.886489585 0.000276358 4.999926604
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	731.14018369	ll:	-522.1125	AIC:	1062.2249	optimal_parameters:	1.625831162 9.910659 0.241567328 0.01865879 0.126027162 0.172531593 0.23210929 29.999590085 1.983624029
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	781.205527013	ll:	-462.4291	AIC:	942.8581	optimal_parameters:	0.023747379 9.999996168 0.01015167 0.065757675 0.002189953 0.014420443 10.935322518 17.8309001 0.010230034
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	774.127999886	ll:	-458.1394	AIC:	934.2789	optimal_parameters:	0.04173088 0.203069184 9.999999973 3.010255019 0.004890792 0.014382539 0.05655969 0.408608652 0.123412035
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	766.223287008	ll:	-465.8039	AIC:	949.6078	optimal_parameters:	9.999999989 0.002153229 0.294799264 0.603556816 0.647751779 0.006498056 12.178027302 5.927791115 1.274829843
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	683.938290577	ll:	-527.9142	AIC:	1073.8284	optimal_parameters:	3.936542817 3.257135234 0.316108076 0.190823566 0.098601799 0.50296715 12.342015617 0.060428963 4.999999857
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	800.389427359	ll:	-464.6066	AIC:	947.2133	optimal_parameters:	0.521284474 2.109965894 0.000612739 9.999999976 0.015532744 0.01516346 0.004759351 0.000818033 0.727711827
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	4804.45438	ll:	-629.7165	AIC:	1277.4329	optimal_parameters:	0.079817109 0.148236302 0.013071307 0.162107846 0.090418522 0.008836461 0.037008493 0.579695996 4.999999965
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	794.425548582	ll:	-462.5695	AIC:	943.1391	optimal_parameters:	3.93317804 0.000974419 0.001833026 2.625772983 0.142242314 0.003761093 0.760995322 7.029888784 0.043684769
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	782.17479913	ll:	-457.9121	AIC:	933.8242	optimal_parameters:	7.592524645 0.006679523 0.058867866 0.102541353 0.178037243 0.006776487 0.117611589 0.381336417 1.061817209
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	797.98285081	ll:	-464.6646	AIC:	947.3292	optimal_parameters:	0.036416338 9.890739927 0.507332467 0.553520843 0.005898158 0.016091165 0.112598078 0.015223716 0.010000014
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	820.569960724	ll:	-479.0392	AIC:	976.0785	optimal_parameters:	2.674082784 9.247208559 0.006035271 0.224781954 0.062341853 0.038856305 3.114236916 2.428975955 0.753016685
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	787.204446392	ll:	-465.1871	AIC:	948.3742	optimal_parameters:	9.999999827 0.001447035 0.034367154 0.216110926 0.424634828 0.003697622 0.001082869 12.73568609 0.201536173
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	758.688474109	ll:	-475.0583	AIC:	968.1166	optimal_parameters:	9.999986936 9.13895049 0.14344008 0.061651603 0.089046967 0.200760294 22.014031615 0.657144949 3.955852396
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	799.451068155	ll:	-463.8194	AIC:	945.6388	optimal_parameters:	0.483202083 3.489413848 0.003509004 9.99999844 0.014816071 0.015146189 1.4838753 0.000727497 4.638631687
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	830.916644266	ll:	-507.625	AIC:	1033.2501	optimal_parameters:	6.840731491 9.545986047 0.025752113 0.29681861 0.111536555 0.05059723 2.431143899 1.057977956 1.543138093
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	801.853061347	ll:	-463.2078	AIC:	944.4156	optimal_parameters:	0.335581088 0.000950889 0.027145632 9.994412312 0.077350767 0.004120934 0.004380385 2.887230495 0.019946644
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	795.701277222	ll:	-459.4057	AIC:	936.8115	optimal_parameters:	2.83383566 9.913275829 0.082576286 0.01672365 0.126878902 0.042723317 29.211167984 0.579924955 2.358933303
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	795.501355396	ll:	-462.6922	AIC:	943.3843	optimal_parameters:	0.032198019 6.654317003 0.146069738 9.999999328 0.005224418 0.014722695 2.204964359 0.000287238 0.281661047
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	681.217665095	ll:	-574.9374	AIC:	1167.8748	optimal_parameters:	2.176381169 9.999999591 0.006913429 0.266578749 0.141691262 0.281533671 0.711349889 8.034724483 0.063658465
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	786.246061093	ll:	-460.908	AIC:	939.8159	optimal_parameters:	0.336222246 0.001317622 0.016164161 9.999998301 0.038456359 0.005658878 16.233313132 0.544640262 0.784792565
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	778.988252306	ll:	-457.1273	AIC:	932.2546	optimal_parameters:	9.999999896 0.112783117 0.051149855 0.010775519 0.314675985 0.009286715 0.001183292 0.420556957 0.427088165
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	797.542247589	ll:	-463.6998	AIC:	945.3997	optimal_parameters:	0.036252187 5.159241795 0.01507804 9.999993671 0.00585285 0.014876854 0.042651094 0.046170777 4.561188596
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	777.237026092	ll:	-457.5934	AIC:	933.1869	optimal_parameters:	0.903113783 0.750942218 0.004994599 0.581925897 0.015087841 0.015434013 2.067e-05 0.146700699 4.899711504
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	794.523706034	ll:	-460.7892	AIC:	939.5784	optimal_parameters:	2.977554764 0.00258811 0.110142556 0.827565221 0.099816956 0.007365445 14.390043585 0.662190242 4.999999982
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	729.616891192	ll:	-512.4156	AIC:	1042.8312	optimal_parameters:	6.271736597 0.00587235 0.073005062 0.038325585 0.033082943 0.841063917 2.327495098 28.64474997 0.159945563
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	795.544748016	ll:	-463.7287	AIC:	945.4575	optimal_parameters:	0.033676927 9.730030077 9.999972599 6.404086026 0.005469255 0.014972004 0.026178799 0.215051218 0.101215437
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	777.324728335	ll:	-457.5316	AIC:	933.0631	optimal_parameters:	1.119761213 0.224488991 0.001072548 2.547069372 0.014622906 0.014922885 0.003347658 0.455308011 1.08226599
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	251.687879037	ll:	-657.892	AIC:	1333.7839	optimal_parameters:	9.999999566 0.147332257 2.522776244 0.479692762 3.999816725 0.12700564 0.020477856 0.248949432 4.999999801
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.069217948	ll:	-459.215	AIC:	936.4299	optimal_parameters:	9.999998321 0.001492735 0.003744529 1.520695515 0.028856203 0.003629775 0.034064743 0.487575129 0.711353797
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	796.034007379	ll:	-463.1869	AIC:	944.3738	optimal_parameters:	0.040584416 9.999997928 0.000821843 7.519147044 0.006462797 0.015860219 0.981738812 1.232673846 0.24122755
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	774.392344542	ll:	-458.4064	AIC:	934.8127	optimal_parameters:	0.045916842 8.107523187 0.010352913 0.208284884 0.005613766 0.015693441 0.08658681 0.000378486 0.144040263
model:	p2_cgrowth	pops:	GUA HAW	theta:	794.92905686	ll:	-462.0798	AIC:	940.1596	optimal_parameters:	0.015044123 9.773041365 0.0696555 0.290338388 0.002400767 0.015638018 0.073561889 5.033139702
model:	p2_cgrowth	pops:	ROT HAW	theta:	778.299395252	ll:	-457.2711	AIC:	930.5422	optimal_parameters:	0.400116941 0.457871112 0.028333346 0.76249213 0.022878762 0.015893788 1e-09 1.635213551
model:	p2_cgrowth	pops:	HAW GUA	theta:	799.288955789	ll:	-463.0511	AIC:	942.1021	optimal_parameters:	0.043401057 9.923810086 0.484408621 0.015905521 0.004819262 0.065429697 26.227319594 7.066522165
model:	p2_cgrowth	pops:	HAW ROT	theta:	619.513628972	ll:	-453.1902	AIC:	922.3804	optimal_parameters:	9.999999973 0.672149155 0.441336471 0.008231691 1.017305331 0.011948776 0.081862575 0.27395689
model:	p2_cgrowth	pops:	GUA HAW	theta:	1004.58466684	ll:	-643.9416	AIC:	1303.8832	optimal_parameters:	0.002618621 0.231406327 0.025566089 0.662106374 0.00650561 3.843325602 29.992115347 0.001822205
model:	p2_cgrowth	pops:	HAW GUA	theta:	636.18980116	ll:	-467.14	AIC:	950.2801	optimal_parameters:	9.999999908 0.010853374 0.412792835 0.026718447 0.983797411 0.00716415 0.16127086 2.627e-05
model:	p2_cgrowth	pops:	HAW ROT	theta:	786.199305657	ll:	-456.5772	AIC:	929.1545	optimal_parameters:	0.117683518 0.411697787 0.654588658 0.010595231 0.03412949 0.01313358 0.068663127 0.680660436
model:	p2_cgrowth	pops:	GUA HAW	theta:	612.172715357	ll:	-590.2837	AIC:	1196.5675	optimal_parameters:	9.999999884 4.339084153 0.17290119 1.226031548 0.673982602 0.084441006 0.720449259 0.021372553
model:	p2_cgrowth	pops:	ROT HAW	theta:	45940.1728297	ll:	-623.0377	AIC:	1262.0755	optimal_parameters:	1.797818372 0.11129614 0.003119526 0.006329598 0.099538229 0.001 0.69075582 1.314938403
model:	p2_cgrowth	pops:	HAW GUA	theta:	788.423096443	ll:	-459.4748	AIC:	934.9495	optimal_parameters:	0.029293935 0.001382482 2.512305334 9.999999919 0.015720305 0.006099665 0.325674888 4.628279511
model:	p2_cgrowth	pops:	HAW ROT	theta:	670.47126574	ll:	-453.6816	AIC:	923.3632	optimal_parameters:	9.999984565 8.82109736 0.348784953 0.007033754 0.720727982 0.017426092 15.161747717 2.287482637
model:	p2_cgrowth	pops:	GUA HAW	theta:	582.270386367	ll:	-712.1925	AIC:	1440.385	optimal_parameters:	1.02267354 9.999277865 0.274401103 0.47198418 0.240196113 0.125592803 0.86559025 0.532227458
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	797.146089113	ll:	-471.6643	AIC:	963.3287	optimal_parameters:	6.381088026 0.011629452 0.000992128 1.226942131 0.219892689 0.005019081 0.286774506 0.007669439 0.01331577 0.255966626
model:	p2_cgrowth	pops:	ROT HAW	theta:	778.95308615	ll:	-457.1944	AIC:	930.3887	optimal_parameters:	5.727961231 0.285992203 0.027066354 1.697451185 0.057683692 0.015252651 0.05654389 0.328381425
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	35658.8631847	ll:	-1339.0865	AIC:	2698.1729	optimal_parameters:	0.005471874 9.999996518 0.629628245 0.044663873 0.025099931 0.001000002 0.633496887 0.019731544 0.457499456 1.378266316
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	802.616238541	ll:	-490.1693	AIC:	1000.3385	optimal_parameters:	0.105759788 0.345079693 0.335511562 9.999999921 0.012991959 0.064842725 7.583e-06 11.829495218 0.197623017 1.165313935
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	774.196176416	ll:	-458.3095	AIC:	936.619	optimal_parameters:	0.043798206 0.865883731 0.064731694 0.001800809 0.005205088 0.015086746 0.12131654 0.520909715 0.259714561 0.090901271
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	797.925817986	ll:	-471.4732	AIC:	962.9463	optimal_parameters:	5.812644439 0.011363812 0.070546083 0.00034499 0.187635148 0.00491796 0.008670248 1.35195434 1.293766039 0.075944552
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	786.033265717	ll:	-456.8164	AIC:	933.6329	optimal_parameters:	0.278418864 0.795140469 5.690731317 0.000114747 0.060333169 0.009408138 0.042144428 0.006007843 5.0 0.814564596
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	795.354754654	ll:	-462.6581	AIC:	945.3163	optimal_parameters:	0.031361387 9.426703152 1.737252834 0.063568912 0.005118951 0.015160109 1.211252722 1.221014073 4.013972035 0.010000052
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	777.454457081	ll:	-457.5667	AIC:	935.1335	optimal_parameters:	0.862948421 0.688013899 0.002311645 0.38631161 0.015538231 0.015539778 0.005501711 0.005981224 2.122595317 0.718795257
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	619.997099444	ll:	-537.3767	AIC:	1094.7534	optimal_parameters:	8.098202276 0.002306687 1.412628288 1.168281685 0.001000002 0.001000001 0.002654127 0.626965554 4.706457354 1.735466293
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	1940.34746851	ll:	-510.8069	AIC:	1041.6137	optimal_parameters:	0.047906817 0.00293085 0.324162073 0.055756694 3.999998269 0.001 0.009054423 0.441335309 4.986801019 0.336673581
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	796.698364938	ll:	-463.5545	AIC:	947.109	optimal_parameters:	0.031708478 9.999985949 0.266115814 1.663692808 0.005247129 0.014873744 0.00285817 0.003089115 4.999989762 1.435662127
model:	p2_cgrowth	pops:	HAW GUA	theta:	694.888462761	ll:	-461.748	AIC:	939.496	optimal_parameters:	9.999959762 0.001173314 0.323154549 9.999603926 0.669209031 0.004811801 0.235930393 0.404067373
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	754.16778869	ll:	-509.5947	AIC:	1039.1894	optimal_parameters:	1.058619151 9.999997169 0.050412698 0.046076383 0.065998561 0.059230757 5.35238817 1.129025073 4.99999976 1.423844879
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	797.144042812	ll:	-464.2996	AIC:	948.5992	optimal_parameters:	0.394235203 0.032471487 0.000637087 9.999998527 0.057299928 0.016170265 17.503566951 0.044006562 0.010049887 0.032319532
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	784.719325942	ll:	-457.0593	AIC:	934.1185	optimal_parameters:	0.339286508 0.024168765 4.362810655 9.999995246 0.065591517 0.008198205 0.001155218 6e-08 0.408963851 0.900532391
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	926.01896555	ll:	-559.4502	AIC:	1138.9004	optimal_parameters:	4.715181731 0.983752364 0.019244115 6.208005384 0.150287721 0.049280037 0.000395331 1.729e-06 0.970800808 0.96018874
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	940.173084303	ll:	-570.867	AIC:	1161.734	optimal_parameters:	4.577861569 1.126772895 0.107182543 1.516859804 0.19161429 0.049164882 1.201853905 0.000755079 4.938106586 4.999999578
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	774.314003964	ll:	-536.9183	AIC:	1093.8365	optimal_parameters:	0.589586555 9.999996993 0.6908949 0.005960004 0.003061001 0.356487595 0.105935561 29.999990463 0.015219926 0.751075673
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	771.528189164	ll:	-494.5934	AIC:	1009.1867	optimal_parameters:	0.260838049 0.139635181 0.688100894 0.773330009 0.018377108 0.075023161 13.402814015 0.104076027 4.999999953 0.13664013
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	800.639649503	ll:	-463.2788	AIC:	946.5576	optimal_parameters:	1.424805442 6.302232234 0.001972053 0.014272097 0.01473344 0.017767609 10.975027582 4.237268737 2.722755344 0.011486372
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	5388.97402545	ll:	-1030.3746	AIC:	2080.7491	optimal_parameters:	0.002999729 0.000684802 0.082437686 6.778115389 0.046373076 0.941958456 0.12495837 29.999846421 4.99999678 4.999996908
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	799.563252723	ll:	-467.7905	AIC:	955.581	optimal_parameters:	0.318087713 0.018446245 7.9272422 0.025201943 0.068383939 0.008287713 8.864817634 0.000533905 0.535987717 0.01
model:	p2_cgrowth	pops:	HAW ROT	theta:	684.811301335	ll:	-454.2901	AIC:	924.5802	optimal_parameters:	7.129817516 0.03561829 0.374454153 0.02133512 0.700045397 0.00929997 0.005463568 1.153841578
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	785.028354012	ll:	-457.0064	AIC:	934.0129	optimal_parameters:	0.282951232 0.025501126 1.650097506 9.798063032 0.058839891 0.008656276 0.396301781 0.0025406 4.999987524 0.426023659
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	796.735112341	ll:	-462.9125	AIC:	945.8249	optimal_parameters:	0.033121302 9.769213799 0.026181358 0.516944094 0.005433815 0.01504204 1.198267768 0.003010051 1.202607964 0.010000031
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	762.811270264	ll:	-546.4778	AIC:	1112.9555	optimal_parameters:	2.98199528 8.359785937 0.024092498 9.999999728 0.129834369 0.054865416 0.336150588 4.8144e-05 1.045951877 4.922326776
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	801.701124286	ll:	-474.6411	AIC:	969.2823	optimal_parameters:	9.999928562 0.02088418 0.362420339 0.340860916 0.343582197 0.009372722 1.566878685 2.160974221 4.999999267 0.282571422
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	781.940590878	ll:	-457.0856	AIC:	934.1712	optimal_parameters:	7.516199347 0.024262733 0.013336577 0.399513289 0.226336715 0.008268606 0.892629768 0.173842233 0.163260528 0.739837385
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	730.307865946	ll:	-536.3144	AIC:	1092.6288	optimal_parameters:	0.177878673 0.606481361 0.00257783 9.968522415 0.027681141 0.094481726 6.805920902 1.910935038 0.190063058 4.999999993
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	774.418030442	ll:	-458.1916	AIC:	936.3832	optimal_parameters:	0.042894415 0.660138832 0.755739391 0.067913281 0.005134478 0.014986119 2.6141e-05 0.24553259 1.298107763 0.010000008
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	799.146610008	ll:	-471.0744	AIC:	962.1489	optimal_parameters:	0.329189363 0.013939564 0.039683008 0.001448013 0.07161668 0.005424283 1.276708458 0.628240485 0.022839915 4.999999996
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	6109.42707107	ll:	-481.4643	AIC:	982.9286	optimal_parameters:	0.157008984 0.002947201 0.072458597 0.151117417 0.356866805 0.001 0.098266312 0.002951451 4.95575036 1.614058115
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	795.634265562	ll:	-461.8751	AIC:	943.7502	optimal_parameters:	0.030379813 9.999995851 0.050677471 0.572640269 0.004913563 0.015119113 5.452072502 0.160053695 0.678078006 4.361672125
model:	p2_cgrowth	pops:	GUA HAW	theta:	796.728382375	ll:	-463.0354	AIC:	942.0707	optimal_parameters:	0.006207475 9.999999997 0.368313048 0.752257754 0.001106464 0.014943813 0.016582579 2.564340708
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	774.05662636	ll:	-458.5231	AIC:	937.0462	optimal_parameters:	0.041545144 0.665649661 8.845017422 1.125449733 0.004968686 0.014787582 0.494494491 0.000554911 2.295325103 0.164712411
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	742.686137831	ll:	-479.77	AIC:	979.5401	optimal_parameters:	0.034677348 0.002330446 8.403078966 0.005153612 0.002202626 0.001070203 29.999999204 29.999997908 2.671337072 0.200927923
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	781.865943886	ll:	-456.9041	AIC:	933.8082	optimal_parameters:	7.759159956 9.999999155 0.036124137 0.000182036 0.240942866 0.008703873 0.004743796 5.2287e-05 0.418268767 1.557622661
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	799.451592564	ll:	-464.6152	AIC:	949.2303	optimal_parameters:	0.421049944 9.999999985 0.001397558 0.479736343 0.014817158 0.014851582 0.071264432 0.113319628 1.758432412 1.41873082
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	734.389361543	ll:	-518.172	AIC:	1056.344	optimal_parameters:	0.205663899 6.79413568 0.050857924 9.999999974 0.039410781 0.050919227 0.000338216 1.534303263 3.212600773 4.905075886
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	798.420931682	ll:	-471.8025	AIC:	963.605	optimal_parameters:	5.648527634 0.011245637 0.079629142 0.552459294 0.186232239 0.004849642 0.043073236 0.000204281 1.496260898 0.293740574
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	571.518000274	ll:	-611.7582	AIC:	1243.5165	optimal_parameters:	0.928150328 0.094095064 9.17831769 9.999992485 0.303586163 1.187008863 0.675948558 10.146430048 0.024362999 0.010000005
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	85420.9944882	ll:	-1116.3391	AIC:	2252.6781	optimal_parameters:	0.001327098 0.008306573 0.338815661 5.1284e-05 3.999672517 0.001 0.66249712 0.084690239 0.326601725 0.378618207
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	775.623994083	ll:	-457.9832	AIC:	935.9664	optimal_parameters:	0.154646038 9.999997941 0.000689647 0.004933251 0.011596511 0.016011947 0.380981343 0.793551117 0.536417302 0.830655595
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	792.976752511	ll:	-469.5986	AIC:	959.1971	optimal_parameters:	9.999999888 0.013194363 0.052151317 1.0098e-05 0.336652678 0.006103181 0.696040022 12.303757462 0.425722232 0.010446126
model:	p2_cgrowth	pops:	ROT HAW	theta:	778.969219224	ll:	-457.159	AIC:	930.318	optimal_parameters:	5.005552899 0.288047985 0.027206899 1.829980492 0.056411336 0.015234948 0.001044669 0.004555007
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	784.616895028	ll:	-457.0853	AIC:	934.1705	optimal_parameters:	0.346354817 0.02411417 0.283884123 0.475500104 0.065911806 0.008336887 0.58405934 0.014311648 0.235852903 4.999997656
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	798.612797064	ll:	-464.0247	AIC:	948.0494	optimal_parameters:	0.056441069 9.999999205 0.001319465 9.999996655 0.008046065 0.015012344 0.058972605 0.37997359 1.055776386 2.749038506
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	19204.2493602	ll:	-641.379	AIC:	1302.7579	optimal_parameters:	0.007228105 0.042802062 1.48068879 0.013046873 0.026789704 0.002285951 1.898755328 3.2399e-05 0.946679077 0.492566209
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	795.764651546	ll:	-468.4937	AIC:	956.9873	optimal_parameters:	7.117951736 0.008392865 0.046581794 0.009859697 0.207223284 0.004367497 4.6e-07 29.99999966 0.720210334 0.936066314
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	784.056424348	ll:	-457.1349	AIC:	934.2698	optimal_parameters:	5.943361257 0.023246058 0.112052445 9.99999978 0.184143433 0.007883637 0.054010494 0.009544135 2.058577597 0.983254591
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	799.93449257	ll:	-462.0124	AIC:	944.0248	optimal_parameters:	0.039332099 9.723891545 0.00053679 1.012408977 0.006557692 0.01703882 6.113976806 0.071822894 0.167900327 0.046964269
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	774.357742705	ll:	-458.1852	AIC:	936.3704	optimal_parameters:	0.043451065 0.79607844 9.999997545 0.0228885 0.005208495 0.014983077 0.000393355 0.082862414 0.438463373 0.723914996
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	292.145411441	ll:	-676.3942	AIC:	1372.7885	optimal_parameters:	0.76452466 0.25374186 2.075942777 0.725905111 3.910810207 0.137038934 0.000546036 0.13784046 4.994678762 4.999999872
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	785.22311493	ll:	-457.3536	AIC:	934.7072	optimal_parameters:	0.343029798 0.395949829 2.208596672 7.8667e-05 0.062862588 0.013539439 8.670183796 0.853667803 0.013046996 0.272595908
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	796.31459098	ll:	-463.5497	AIC:	947.0994	optimal_parameters:	0.031644668 9.999994166 0.753395834 0.067115922 0.005229458 0.014921441 0.000115453 0.104536803 4.999975622 0.073810794
model:	p2_cgrowth	pops:	HAW GUA	theta:	792.188534663	ll:	-461.7964	AIC:	939.5928	optimal_parameters:	0.017285751 0.001632367 9.999998399 9.175244382 0.011661984 0.006427674 0.005173538 2.256e-06
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	781.730471827	ll:	-459.5125	AIC:	939.0249	optimal_parameters:	1.245709295 9.99999999 0.003846872 0.04559058 0.019871716 0.018610413 1.885374699 0.362204086 2.526779076 4.578048368
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	797.200941837	ll:	-468.3143	AIC:	956.6285	optimal_parameters:	0.345667928 0.008934093 0.181194317 1.0574e-05 0.073348601 0.004500793 0.0001506 29.999999416 0.950532372 0.018687987
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	786.08738149	ll:	-457.0482	AIC:	934.0964	optimal_parameters:	0.344568233 1.156614414 2.029898496 4.2715e-05 0.065486531 0.011816296 6.692574605 0.386386987 0.209524811 0.203936556
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	795.023667121	ll:	-463.1491	AIC:	946.2981	optimal_parameters:	0.031460582 8.79968862 0.407705861 0.167263317 0.005107847 0.014872182 0.837755246 1.430843116 4.692220294 0.087117804
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	3109.01228797	ll:	-655.0824	AIC:	1330.1649	optimal_parameters:	0.060536376 9.999996193 0.198614284 0.010551295 0.128323928 0.017176827 0.740216793 1.148307099 1.186680054 4.999999867
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	797.436761253	ll:	-468.098	AIC:	956.1961	optimal_parameters:	0.331138024 0.008659917 0.589859696 0.321731397 0.072310346 0.004567558 0.299838888 29.99999829 0.010129494 1.887503728
model:	p2_lgrowth_both	pops:	HAW ROT	theta:	782.048709355	ll:	-457.2676	AIC:	934.5352	optimal_parameters:	8.719411182 0.032273569 0.031704364 0.000238473 0.24304497 0.008256596 0.039246871 0.926900749 0.363958894 0.590714436
model:	p2_lgrowth_both	pops:	GUA HAW	theta:	799.476302073	ll:	-464.482	AIC:	948.964	optimal_parameters:	0.177814959 9.999995628 0.001108955 0.197396967 0.012774187 0.014707527 0.028778301 0.103484404 1.370950789 0.219887872
model:	p2_lgrowth_both	pops:	ROT HAW	theta:	773.855847883	ll:	-458.2702	AIC:	936.5405	optimal_parameters:	0.042333908 0.832481433 0.098938386 0.097988288 0.005027704 0.01485397 0.071214373 0.261783952 2.79941203 4.99999994
model:	p2_lgrowth_both	pops:	HAW GUA	theta:	799.425722737	ll:	-471.0069	AIC:	962.0137	optimal_parameters:	0.311948841 0.012764668 9.483445178 0.071855242 0.069999752 0.005585012 0.962000759 0.00057938 0.839399265 4.999999975
model:	p2_cgrowth	pops:	HAW ROT	theta:	636.056112112	ll:	-453.1253	AIC:	922.2506	optimal_parameters:	9.999999999 0.094418626 0.413705328 0.017664882 0.919557095 0.012295395 2.685238543 0.000186265
