model:	p2_cgrowth	pops:	ROT HAW	theta:	646.3077376905143	ll:	-722.8932	AIC:	1461.7864	optimal_parameters:	99.99492115 0.341657273 0.127220135 0.378502386 0.172529303 0.100000001 0.102132732 0.100000004
model:	p2_cgrowth	pops:	ROT HAW	theta:	561.4184224063845	ll:	-540.678	AIC:	1097.356	optimal_parameters:	66.695132207 0.771534803 0.100237345 1.116546672 0.100000041 0.100000001 0.100000112 0.100000003
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	670.6978926138663	ll:	-503.4541	AIC:	1024.9083	optimal_parameters:	2.36674178 1.339767675 0.102757066 8.866122709 0.100001569 0.115695611 3.544464593 0.394505407 5.999999999
model:	p2_cgrowth	pops:	ROT HAW	theta:	624.9338880244221	ll:	-495.2401	AIC:	1006.4802	optimal_parameters:	99.999948901 1.241897245 0.103515343 0.909410663 0.213138388 0.100711284 0.100000014 0.100119834
model:	p2_cgrowth	pops:	ROT HAW	theta:	571.5705700603116	ll:	-514.664	AIC:	1045.3281	optimal_parameters:	25.000027502 1.432687393 0.100156616 1.067124411 0.100000002 0.103218443 0.128919528 0.121935416
model:	p2_cgrowth	pops:	ROT HAW	theta:	590.1206380165548	ll:	-530.4219	AIC:	1076.8438	optimal_parameters:	25.749430591 0.294176009 0.100000007 3.58095476 0.102997595 0.100033461 0.101257466 0.107167841
model:	p2_cgrowth	pops:	ROT HAW	theta:	575.6803026584112	ll:	-506.7048	AIC:	1029.4095	optimal_parameters:	29.233548514 1.043760906 0.102475116 1.573119216 0.116934023 0.100000002 0.100005071 0.100047259
model:	p2_cgrowth	pops:	ROT HAW	theta:	623.498794363368	ll:	-480.475	AIC:	976.9499	optimal_parameters:	55.532498647 2.263893913 0.118500247 1.087871691 0.221368435 0.1 0.112133921 0.133609259
model:	p2_cgrowth	pops:	ROT HAW	theta:	647.3430798334194	ll:	-491.3841	AIC:	998.7682	optimal_parameters:	62.755665215 1.360201299 0.106111915 0.844045924 0.21511149 0.100118153 0.100001081 0.102127599
model:	p2_cgrowth	pops:	ROT HAW	theta:	667.1448645920427	ll:	-490.3502	AIC:	996.7004	optimal_parameters:	60.953417331 1.285136272 0.118899208 0.744628952 0.243813642 0.100523233 0.100000003 0.100399366
model:	p2_cgrowth	pops:	ROT HAW	theta:	588.7754320830339	ll:	-668.0648	AIC:	1352.1295	optimal_parameters:	99.993472809 0.395068053 0.138038366 0.543654071 0.133207635 0.100046714 0.100006457 0.10000001
model:	p2_cgrowth	pops:	ROT HAW	theta:	605.6726621317563	ll:	-557.585	AIC:	1131.17	optimal_parameters:	26.916437607 0.19947723 0.100000007 3.775957889 0.105580199 0.100371607 0.100000119 0.100000002
model:	p2_cgrowth	pops:	ROT HAW	theta:	623.4424614173076	ll:	-489.715	AIC:	995.4299	optimal_parameters:	99.99962415 0.72997454 0.122905932 1.880869631 0.245220588 0.100064059 0.113546774 0.100000019
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	706.1248000768751	ll:	-539.1024	AIC:	1096.2049	optimal_parameters:	0.472806418 0.43739903 0.10301727 19.999999718 0.115440877 0.119487196 2.410965377 0.403198697 2.621641432
model:	p2_cgrowth	pops:	ROT HAW	theta:	650.5851303364344	ll:	-518.5786	AIC:	1053.1572	optimal_parameters:	99.999983371 0.606568452 0.105664085 0.865786755 0.216084173 0.100009583 0.101240934 0.100000244
model:	p2_cgrowth	pops:	ROT HAW	theta:	604.5600860104998	ll:	-507.967	AIC:	1031.934	optimal_parameters:	99.999975171 0.517576188 0.102164252 6.52528228 0.216293381 0.100002535 0.117987162 0.121783315
model:	p2_cgrowth	pops:	ROT HAW	theta:	569.5723200979465	ll:	-515.8044	AIC:	1047.6088	optimal_parameters:	33.604489841 0.555252564 0.103967571 4.017818361 0.124069566 0.100060662 0.10000334 0.100003138
model:	p2_cgrowth	pops:	ROT HAW	theta:	593.028802843899	ll:	-504.2475	AIC:	1024.4949	optimal_parameters:	36.950516312 0.70618212 0.100017654 2.504897186 0.14780202 0.100294631 0.112360858 0.105648816
model:	p2_cgrowth	pops:	ROT HAW	theta:	644.0254141707858	ll:	-847.6752	AIC:	1711.3505	optimal_parameters:	99.992626689 0.239538204 0.100001969 0.366691588 0.100697866 0.100000016 0.100000001 0.100000004
model:	p2_cgrowth	pops:	ROT HAW	theta:	660.2323734017959	ll:	-653.5686	AIC:	1323.1371	optimal_parameters:	26.622316587 0.641770041 0.100000004 0.300487383 0.106484314 0.100837444 0.100000004 0.100179778
model:	p2_cgrowth	pops:	ROT HAW	theta:	707.6589731969348	ll:	-670.4977	AIC:	1356.9954	optimal_parameters:	52.446529015 0.535462562 0.100196333 0.298951141 0.175246763 0.100000014 0.100000001 0.100957861
model:	p2_cgrowth	pops:	ROT HAW	theta:	599.3816546599303	ll:	-545.003	AIC:	1106.006	optimal_parameters:	99.999994428 0.573469647 0.129389642 0.755040832 0.180972271 0.100174102 0.100000011 0.14325605
model:	p2_cgrowth	pops:	ROT HAW	theta:	651.208035964541	ll:	-639.6358	AIC:	1295.2716	optimal_parameters:	28.006164841 0.421031907 0.100000001 0.444257778 0.104653156 0.100000508 0.100092675 0.100006428
model:	p2_cgrowth	pops:	ROT HAW	theta:	630.0990175532612	ll:	-488.578	AIC:	993.156	optimal_parameters:	74.129071039 1.439902669 0.11033003 1.449372203 0.230598427 0.1 0.100751052 0.104786823
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	860.9637025975992	ll:	-513.3328	AIC:	1044.6656	optimal_parameters:	0.78223809 0.141971318 0.1 10.623439078 0.13780875 0.108205649 4.473919017 0.659464145 4.701135784
model:	p2_cgrowth	pops:	ROT HAW	theta:	643.0079460460177	ll:	-501.7555	AIC:	1019.5109	optimal_parameters:	40.998659059 9.408714533 0.109641114 0.200583365 0.163994632 0.1 0.137805612 0.265667412
model:	p2_cgrowth	pops:	ROT HAW	theta:	585.0456021071917	ll:	-517.9431	AIC:	1051.8862	optimal_parameters:	38.764956129 0.4264394 0.100032234 2.881403733 0.126095892 0.1 0.100000013 0.10000001
model:	p2_cgrowth	pops:	ROT HAW	theta:	559.8012002746082	ll:	-559.7117	AIC:	1135.4233	optimal_parameters:	92.574480636 0.262893227 0.100000003 4.207984144 0.112302006 0.100001846 0.100000016 0.100000053
model:	p2_cgrowth	pops:	ROT HAW	theta:	625.1742980649133	ll:	-624.0146	AIC:	1264.0292	optimal_parameters:	55.691995995 0.527584402 0.100002619 0.427485623 0.110114448 0.1 0.100009223 0.100007961
model:	p2_cgrowth	pops:	ROT HAW	theta:	630.7687105149877	ll:	-530.8517	AIC:	1077.7033	optimal_parameters:	32.51275054 1.091918627 0.100000007 0.465005561 0.130010339 0.10005735 0.103897114 0.100094585
model:	p2_cgrowth	pops:	ROT HAW	theta:	660.7896664121301	ll:	-682.7885	AIC:	1381.5769	optimal_parameters:	27.130380303 0.265779708 0.100000003 0.561117591 0.104876975 0.100003883 0.100097728 0.100000002
model:	p2_cgrowth	pops:	ROT HAW	theta:	592.9468347712668	ll:	-524.7118	AIC:	1065.4236	optimal_parameters:	28.710861578 0.518141503 0.114168194 1.250000815 0.114843162 0.100000006 0.107466885 0.13618503
model:	p2_cgrowth	pops:	GUA HAW	theta:	607.730275901535	ll:	-454.2323	AIC:	924.4645	optimal_parameters:	10.189014008 0.01 0.100000614 13.716377872 0.101725094 0.213285659 1.227514619 8.224910901
model:	p2_cgrowth	pops:	ROT HAW	theta:	610.7374449107078	ll:	-507.1142	AIC:	1030.2283	optimal_parameters:	66.308431315 0.358331204 0.109248971 4.564040806 0.19426104 0.100000003 0.100000217 0.100045583
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	775.2940035637577	ll:	-699.9017	AIC:	1417.8033	optimal_parameters:	99.999995799 0.674571695 0.103229309 0.263084776 0.23787648 0.1 0.151987325 0.111459106 1.013110951
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	710.6178081753258	ll:	-533.1957	AIC:	1084.3914	optimal_parameters:	99.999920306 2.094183831 0.100000001 0.868544175 0.254719108 0.105150681 0.116348702 0.101313619 1.003158625
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	714.9104162207736	ll:	-447.8284	AIC:	913.6568	optimal_parameters:	10.298821546 0.846540252 0.106656081 3.953003638 0.1 0.121481045 1.475518992 3.680306509 5.918083628
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	749.7436393814405	ll:	-530.0244	AIC:	1078.0488	optimal_parameters:	98.207580189 1.231448535 0.100004288 0.944010483 0.272678612 0.1 0.100869444 0.111761626 1.018712148
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	693.957462478882	ll:	-481.6167	AIC:	981.2334	optimal_parameters:	10.343768701 0.872166804 0.100000294 2.448668034 0.314764604 0.1 0.193153728 0.147973357 1.001736655
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	730.757984069073	ll:	-484.8695	AIC:	987.739	optimal_parameters:	38.143399213 1.36910817 0.100101687 1.042490063 0.158670243 0.100018937 0.220669929 0.16540969 2.024013223
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	705.6181885941928	ll:	-478.4273	AIC:	974.8547	optimal_parameters:	67.950132333 1.324331785 0.111049056 1.073021014 0.129372991 0.1 0.100190772 0.265696023 2.619718618
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	731.2429056659831	ll:	-468.2685	AIC:	954.5371	optimal_parameters:	22.561990491 2.23894489 0.100558929 0.568658299 0.215348316 0.10000002 0.100665907 0.100000004 1.614111683
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	752.4921916444039	ll:	-498.8215	AIC:	1015.643	optimal_parameters:	21.146340855 1.191854674 0.1 0.508821034 0.320689066 0.100000005 0.113289245 0.118891934 1.009223831
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	684.4113761315549	ll:	-518.317	AIC:	1054.6341	optimal_parameters:	99.999985967 0.207259721 0.101894225 14.770306393 0.150171592 0.100019356 0.100000265 0.732789816 1.786265894
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	590.46105302379	ll:	-698.8871	AIC:	1415.7741	optimal_parameters:	31.639474697 0.656274623 0.100000004 0.595785923 0.110196377 0.100000002 0.100000119 0.100000008 1.010417709
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	779.3665765753746	ll:	-559.4099	AIC:	1136.8199	optimal_parameters:	52.845028521 0.518551114 0.153665071 0.876954055 0.481956515 0.102364245 0.103096089 0.100000001 1.019736435
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	621.5213369432857	ll:	-683.7342	AIC:	1385.4684	optimal_parameters:	99.999728142 0.475275064 0.108455225 0.795721445 0.159741273 0.132969428 0.173034637 0.101415174 1.014400132
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	849.4510345369405	ll:	-600.8605	AIC:	1219.7211	optimal_parameters:	0.19783271 0.343400469 0.13663329 19.999999526 0.100056535 0.102568399 6.289553273 0.204474096 4.532245728
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	544.1832908804569	ll:	-640.6442	AIC:	1299.2885	optimal_parameters:	93.292612666 1.035698906 0.100358653 1.285141356 0.108339726 0.141440569 0.100001092 0.10011157 1.010715934
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	752.4850937089163	ll:	-497.5474	AIC:	1013.0947	optimal_parameters:	83.101398921 6.209518708 0.100000235 0.34007768 0.198113422 0.100327779 0.100881509 0.1 1.48953451
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	588.1461007370668	ll:	-760.3696	AIC:	1538.7391	optimal_parameters:	94.400469834 0.601408249 0.101403443 0.457065634 0.100000105 0.1 0.100000001 0.100015483 1.010572612
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	687.5697471119341	ll:	-550.201	AIC:	1118.402	optimal_parameters:	76.743508458 0.805226243 0.101209898 3.040299527 0.239740744 0.100574118 0.1 0.107178757 1.045958334
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	841.3793544542513	ll:	-584.0202	AIC:	1186.0404	optimal_parameters:	94.332325443 4.170479467 0.110082126 0.196481952 0.323176499 0.100000002 0.111950487 0.100000006 1.013693669
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	810.4452661046008	ll:	-530.7089	AIC:	1079.4179	optimal_parameters:	54.71310495 1.569705442 0.100718508 0.380915938 0.318440118 0.1 0.313056167 0.1 1.018550786
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	668.9008771725855	ll:	-446.4627	AIC:	910.9253	optimal_parameters:	9.876426198 13.663603703 0.103662695 0.452469088 0.100000001 0.100039414 0.1 0.459503706 3.576129672
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	609.9660072845485	ll:	-570.5042	AIC:	1159.0083	optimal_parameters:	99.999994457 77.556818828 0.100067786 0.287609366 0.181123319 0.132786163 1.168220881 0.111144222 1.018780457
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	591.5045522754328	ll:	-755.2866	AIC:	1528.5732	optimal_parameters:	99.999723612 0.752279318 0.100002032 0.386441899 0.10000005 0.104253971 0.100158669 0.100305945 1.013079041
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	742.6234207511168	ll:	-565.7736	AIC:	1149.5471	optimal_parameters:	93.011291675 0.322871135 0.100005563 1.303003666 0.142100289 0.107341148 0.100000001 0.151496918 2.068164327
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	830.3899365633783	ll:	-490.477	AIC:	998.9541	optimal_parameters:	0.217923093 0.483975487 0.109202621 9.884264358 0.100000003 0.100000001 1.687178496 2.000600383 1.159285903
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	527.3579324229667	ll:	-624.9062	AIC:	1267.8124	optimal_parameters:	89.900487205 4.078683759 0.100000837 1.192360938 0.119517661 0.151950189 0.10000001 0.100273541 1.012979224
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	719.8209279073347	ll:	-512.5014	AIC:	1043.0027	optimal_parameters:	46.47539261 1.01919966 0.112808796 2.112027495 0.347785964 0.100055356 0.119428855 0.128789584 1.000647718
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	563.627664713196	ll:	-610.9375	AIC:	1239.8749	optimal_parameters:	98.897493456 2.50343896 0.127057163 1.063965014 0.186122779 0.143757083 0.100123807 0.131339765 1.023695596
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	729.1353096488276	ll:	-465.4019	AIC:	948.8039	optimal_parameters:	16.794353261 6.515078817 0.100000008 0.465862479 0.328908542 0.100428115 0.391606062 0.101200392 1.014582
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	658.3972627298596	ll:	-462.6307	AIC:	943.2614	optimal_parameters:	7.574640207 2.986701549 0.101600476 1.502675132 0.141034228 0.1 0.1 0.101438303 2.504255428
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	629.6596786122532	ll:	-606.1679	AIC:	1230.3358	optimal_parameters:	99.999999579 9.30707332 0.100000279 0.237892138 0.163253513 0.119008411 1.130189163 0.178596896 1.006699986
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	711.3486758826215	ll:	-463.229	AIC:	944.458	optimal_parameters:	10.291387862 3.224283468 0.1 0.760847407 0.313330987 0.100003 0.13652456 0.218091605 1.037711535
model:	p2_cgrowth	pops:	GUA HAW	theta:	839.6000299697328	ll:	-328.8177	AIC:	673.6354	optimal_parameters:	14.427851173 0.029181924 0.100000001 2.458263165 0.462414036 0.106392062 0.87549403 11.110954313
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	596.6424571988831	ll:	-692.5496	AIC:	1403.0992	optimal_parameters:	38.977064241 0.66846575 0.10030358 0.565008288 0.115944709 0.100025674 0.1 0.100000054 1.010443173
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	753.0495984684759	ll:	-478.8313	AIC:	975.6625	optimal_parameters:	27.172150639 5.598633527 0.114034533 0.434787977 0.381055183 0.1 0.441611887 0.101120388 1.016869959
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	704.3557971517399	ll:	-477.5085	AIC:	973.017	optimal_parameters:	3.780879932 1.005866593 0.100000026 1.54437171 0.296141015 0.10007856 0.127523808 0.143962151 1.005087201
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	697.5772737761088	ll:	-487.9508	AIC:	993.9016	optimal_parameters:	5.007701027 0.18895809 0.100002204 19.999989391 0.128362548 0.100163968 1.348098788 0.53216649 3.353044342
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	706.1366297244904	ll:	-471.8657	AIC:	961.7314	optimal_parameters:	99.998711019 2.029157756 0.100000002 0.769947801 0.114164353 0.100073446 0.136972459 0.20185167 2.699813299
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	565.2832205348434	ll:	-576.7636	AIC:	1171.5272	optimal_parameters:	33.674026457 5.621710289 0.100000002 0.834917273 0.162959263 0.141030508 0.101248986 0.1 1.015073058
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	631.316128014455	ll:	-541.8929	AIC:	1101.7858	optimal_parameters:	33.994047569 1.071801405 0.10000401 1.50523068 0.231677358 0.127337015 0.252866209 0.1 1.032598994
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	727.7602815532191	ll:	-757.9825	AIC:	1533.9651	optimal_parameters:	99.001590131 1.703336949 0.1 0.15939256 0.192449616 0.107877427 0.127699716 0.1 1.01034523
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	522.4786136149364	ll:	-634.4615	AIC:	1286.9229	optimal_parameters:	99.358265224 3.221072487 0.10012629 1.147134285 0.108984356 0.155753919 0.100000013 0.10000024 1.010671922
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	557.3120305579771	ll:	-654.98	AIC:	1327.96	optimal_parameters:	99.999949944 1.571500125 0.100000008 0.621157397 0.102770018 0.139106226 0.112845756 0.10000006 1.009945185
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	749.873223566387	ll:	-534.9244	AIC:	1087.8489	optimal_parameters:	93.634805838 0.968123091 0.1002285 0.991806857 0.273461491 0.100004252 0.115907741 0.104839079 1.001482626
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	757.0036721769319	ll:	-560.3962	AIC:	1138.7923	optimal_parameters:	99.999482714 0.293871599 0.100000001 2.591904479 0.269857322 0.100183965 0.106953567 0.206432649 1.021074441
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	701.9787168088227	ll:	-485.4803	AIC:	988.9606	optimal_parameters:	81.111914661 1.086369789 0.1209468 1.264672158 0.128878151 0.1 0.10008831 0.120631582 2.891697521
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	582.6488464722124	ll:	-666.4089	AIC:	1350.8177	optimal_parameters:	40.107176385 2.085703445 0.10002117 0.447891869 0.116006919 0.100000005 0.10375027 0.100000006 1.009145897
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	794.2675919654629	ll:	-503.8827	AIC:	1025.7654	optimal_parameters:	0.440325922 0.248706373 0.118303054 7.876985293 0.100168812 0.105843608 2.352973464 0.1 5.999999251
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	594.0541376629934	ll:	-570.9428	AIC:	1159.8856	optimal_parameters:	52.619005441 0.753522114 0.100176569 1.736488885 0.117049533 0.126953176 0.101596304 0.100000005 1.387146645
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	763.353870267381	ll:	-505.2911	AIC:	1028.5822	optimal_parameters:	39.616964701 5.219337321 0.160940456 0.354765045 0.468014316 0.100319775 0.1 0.100075883 1.148642171
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	701.0774545252173	ll:	-486.1168	AIC:	990.2336	optimal_parameters:	59.855108502 2.305317352 0.100000002 0.926384017 0.150510708 0.100001088 0.100002017 0.122618526 1.913140714
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	756.076812941112	ll:	-539.9774	AIC:	1097.9548	optimal_parameters:	99.999995402 1.214064586 0.10001574 0.595582445 0.264243352 0.101367425 0.143457155 0.100000102 1.010143365
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	530.7758800442004	ll:	-630.1976	AIC:	1278.3951	optimal_parameters:	97.37777112 3.374346028 0.100000002 0.861490739 0.107142476 0.154083801 0.100000243 0.100012696 1.01035811
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	779.2576319360219	ll:	-511.603	AIC:	1041.2059	optimal_parameters:	0.521443008 0.312909148 0.109756191 1.407819083 0.159781205 0.100000003 0.100000001 0.537189647 1.023040001
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	723.9292384354251	ll:	-473.6059	AIC:	965.2119	optimal_parameters:	18.852813472 3.644787913 0.113238186 0.564038895 0.359848956 0.100014258 0.100817468 0.100000005 1.017480406
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	782.73737468831	ll:	-424.4479	AIC:	866.8958	optimal_parameters:	16.777769912 99.999778565 0.100863582 0.238764154 0.322126881 0.106863693 0.100000055 3.424888465 1.165609143
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	533.6932291995399	ll:	-609.2436	AIC:	1236.4872	optimal_parameters:	85.865554729 3.509657333 0.1 1.677518634 0.104403315 0.142371806 0.100000053 0.100002623 1.25603718
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	717.1288651764933	ll:	-529.8104	AIC:	1077.6208	optimal_parameters:	93.248904286 1.254426422 0.101119854 1.444682086 0.244310569 0.100000005 0.125538878 0.108445827 1.112925904
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	809.5050581603155	ll:	-509.2799	AIC:	1036.5598	optimal_parameters:	0.963801249 0.11504268 0.103944053 8.508994403 0.100040357 0.100000003 4.650873503 0.285522296 5.999983782
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	743.9424318313539	ll:	-506.4389	AIC:	1030.8777	optimal_parameters:	14.49243195 3.311466012 0.101775971 0.264689006 0.311704073 0.100000248 0.138206617 0.1 1.008340631
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	694.378289960709	ll:	-557.2999	AIC:	1132.5997	optimal_parameters:	94.59030778 9.535490717 0.100001471 1.070549194 0.266865855 0.108403585 0.430912137 0.395661767 1.009819542
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	569.1126465403796	ll:	-822.5627	AIC:	1663.1254	optimal_parameters:	99.999966253 0.238411555 0.117159263 1.076432114 0.100801343 0.1 0.101868874 0.107218191 1.008783813
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	780.3092318048344	ll:	-665.7671	AIC:	1349.5341	optimal_parameters:	99.99988933 0.430652814 0.110310514 0.434872755 0.267575569 0.100180467 0.100000166 0.113493642 1.011619646
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	729.434081222593	ll:	-559.1936	AIC:	1136.3872	optimal_parameters:	51.916870338 0.634232902 0.1 0.481296565 0.115177859 0.100161555 0.100000045 0.100031619 2.249532057
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	730.94100916138	ll:	-462.231	AIC:	942.4619	optimal_parameters:	11.130584766 4.199659819 0.100000001 0.67956433 0.319876205 0.100036048 0.13642908 0.198362794 1.085322776
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	619.7200097027098	ll:	-611.1659	AIC:	1240.3319	optimal_parameters:	99.994715799 0.760786457 0.100000019 0.800692052 0.15226249 0.100486458 0.100000007 0.1070072 1.013772905
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	569.5911449448645	ll:	-630.5663	AIC:	1279.1326	optimal_parameters:	99.999999937 4.498406772 0.100168587 0.428957162 0.12255928 0.161515226 0.100818312 0.190730932 1.015596494
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	982.0700604865485	ll:	-389.4727	AIC:	796.9454	optimal_parameters:	0.264683657 2.362519352 0.102435225 0.229161682 0.100000001 0.124760061 0.550790331 9.779180824 1.191772978
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	541.3832223984351	ll:	-632.7519	AIC:	1283.5039	optimal_parameters:	99.999903486 4.41363203 0.100000003 0.558785474 0.103925116 0.151647287 0.100726958 0.102364925 1.008609633
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	776.8345569430815	ll:	-511.5567	AIC:	1041.1133	optimal_parameters:	0.312753205 0.663738712 0.130865611 9.448051394 0.106583079 0.100231768 2.494770049 0.100000014 4.176988633
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	760.9799810808922	ll:	-452.3841	AIC:	922.7681	optimal_parameters:	29.890107481 9.156808488 0.100369009 0.458467845 0.340405716 0.100250567 0.100000015 1.386627465 1.026706846
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	745.7457310602438	ll:	-456.0527	AIC:	930.1055	optimal_parameters:	0.432434586 6.253803094 0.1 0.413225765 0.117103132 0.10039965 0.274467347 0.189337307 1.027902973
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	854.4977232481766	ll:	-607.4376	AIC:	1232.8753	optimal_parameters:	99.05381939 0.549076565 0.100000002 0.486869309 0.307930522 0.1 0.1 0.133869112 1.009313914
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	592.2150762585457	ll:	-608.5959	AIC:	1235.1918	optimal_parameters:	99.999999669 1.12614667 0.100000677 0.823301877 0.137893872 0.11105117 0.10001677 0.327543071 1.013609022
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	559.6908942292381	ll:	-660.2279	AIC:	1338.4558	optimal_parameters:	99.995686076 3.380742184 0.100000041 0.396456295 0.100000005 0.144373444 0.122269471 0.1 1.01098103
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	534.330477859145	ll:	-619.575	AIC:	1257.1499	optimal_parameters:	77.401549295 3.288259411 0.100237434 1.105458819 0.12062162 0.150170093 0.100000018 0.100005329 1.011667458
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	682.7874264789302	ll:	-465.363	AIC:	948.726	optimal_parameters:	30.678867154 6.387566668 0.1 0.546588448 0.100000045 0.100342715 0.274308293 0.113126959 2.902749854
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	693.6562274890023	ll:	-497.2895	AIC:	1012.579	optimal_parameters:	99.995489766 3.931892513 0.100000007 1.08470939 0.164848425 0.100579146 0.102307378 0.113665194 1.760004663
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	609.7896689789272	ll:	-642.9163	AIC:	1303.8326	optimal_parameters:	99.999626466 0.658269871 0.1 0.725792677 0.137130718 0.100005705 0.100012058 0.110546512 1.012213332
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	624.5494481861826	ll:	-616.7617	AIC:	1251.5233	optimal_parameters:	98.586703262 0.166275889 0.109165226 19.276706377 0.191620518 0.100000008 0.100011667 0.589515461 1.013514355
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	745.0445737648718	ll:	-515.8795	AIC:	1049.759	optimal_parameters:	0.465980678 0.240637263 0.100000116 19.999976899 0.130329588 0.100000017 0.694424354 0.384387374 1.725866763
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	622.819666569414	ll:	-770.315	AIC:	1558.6299	optimal_parameters:	99.999979551 0.769202039 0.100000001 0.284096994 0.119113248 0.100019398 0.104718301 0.100000002 1.010463545
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	850.964684128711	ll:	-562.2322	AIC:	1142.4645	optimal_parameters:	99.689266979 0.404820958 0.113648196 1.175985774 0.215431169 0.100006317 0.100000006 0.100017606 2.167701733
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	684.0561696852405	ll:	-468.7782	AIC:	955.5564	optimal_parameters:	1.112983502 0.828372249 0.134599698 1.776160118 0.1 0.100061998 0.127936218 0.125022538 4.199701876
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	862.304722421873	ll:	-492.7603	AIC:	1003.5207	optimal_parameters:	34.826602678 0.360713802 0.1 1.133987866 0.385851032 0.100000923 0.182053662 1.440158857 1.027038936
